epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1574106425524,2019-11-18T14:47:05.524,57.730,0.500,-0.833,-0.049
1574106425534,2019-11-18T14:47:05.534,57.740,0.463,-0.798,-0.031
1574106425544,2019-11-18T14:47:05.544,57.750,0.449,-0.791,-0.018
1574106425554,2019-11-18T14:47:05.554,57.760,0.438,-0.758,0.005
1574106425564,2019-11-18T14:47:05.564,57.770,0.426,-0.696,0.015
1574106425574,2019-11-18T14:47:05.574,57.780,0.391,-0.609,0.022
1574106425584,2019-11-18T14:47:05.584,57.790,0.343,-0.604,0.022
1574106425594,2019-11-18T14:47:05.594,57.800,0.304,-0.595,0.022
1574106425604,2019-11-18T14:47:05.604,57.810,0.275,-0.547,0.030
1574106425614,2019-11-18T14:47:05.614,57.820,0.244,-0.519,0.050
1574106425624,2019-11-18T14:47:05.624,57.830,0.212,-0.574,0.059
1574106425634,2019-11-18T14:47:05.634,57.840,0.201,-0.599,0.065
1574106425644,2019-11-18T14:47:05.644,57.850,0.190,-0.601,0.076
1574106425654,2019-11-18T14:47:05.654,57.860,0.189,-0.645,0.063
1574106425664,2019-11-18T14:47:05.664,57.870,0.220,-0.700,0.055
1574106425674,2019-11-18T14:47:05.674,57.880,0.266,-0.767,0.053
1574106425684,2019-11-18T14:47:05.684,57.890,0.325,-0.872,0.045
1574106425694,2019-11-18T14:47:05.694,57.900,0.407,-0.939,0.047
1574106425704,2019-11-18T14:47:05.704,57.910,0.497,-0.947,0.066
1574106425714,2019-11-18T14:47:05.714,57.920,0.555,-0.997,0.063
1574106425724,2019-11-18T14:47:05.724,57.930,0.588,-1.176,0.047
1574106425734,2019-11-18T14:47:05.734,57.940,0.629,-1.370,0.027
1574106425744,2019-11-18T14:47:05.744,57.950,0.650,-1.423,0.020
1574106425754,2019-11-18T14:47:05.754,57.960,0.650,-1.438,0.016
1574106425764,2019-11-18T14:47:05.764,57.970,0.655,-1.428,0.009
1574106425774,2019-11-18T14:47:05.774,57.980,0.654,-1.361,0.002
1574106425784,2019-11-18T14:47:05.784,57.990,0.664,-1.301,-0.017
1574106425794,2019-11-18T14:47:05.794,58.000,0.671,-1.236,-0.042
1574106425804,2019-11-18T14:47:05.804,58.010,0.652,-1.201,-0.076
1574106425814,2019-11-18T14:47:05.814,58.020,0.657,-1.145,-0.098
1574106425824,2019-11-18T14:47:05.824,58.030,0.653,-1.062,-0.107
1574106425834,2019-11-18T14:47:05.834,58.040,0.643,-0.990,-0.115
1574106425844,2019-11-18T14:47:05.844,58.050,0.631,-0.938,-0.140
1574106425854,2019-11-18T14:47:05.854,58.060,0.620,-0.883,-0.162
1574106425864,2019-11-18T14:47:05.864,58.070,0.609,-0.833,-0.183
1574106425874,2019-11-18T14:47:05.874,58.080,0.557,-0.759,-0.225
1574106425884,2019-11-18T14:47:05.884,58.090,0.519,-0.763,-0.250
1574106425894,2019-11-18T14:47:05.894,58.100,0.497,-0.744,-0.265
1574106425904,2019-11-18T14:47:05.904,58.110,0.479,-0.700,-0.263
1574106425914,2019-11-18T14:47:05.914,58.120,0.462,-0.687,-0.261
1574106425924,2019-11-18T14:47:05.924,58.130,0.454,-0.686,-0.258
1574106425934,2019-11-18T14:47:05.934,58.140,0.447,-0.677,-0.250
1574106425944,2019-11-18T14:47:05.944,58.150,0.439,-0.704,-0.236
1574106425954,2019-11-18T14:47:05.954,58.160,0.432,-0.726,-0.222
1574106425964,2019-11-18T14:47:05.964,58.170,0.414,-0.757,-0.215
1574106425974,2019-11-18T14:47:05.974,58.180,0.404,-0.813,-0.204
1574106425984,2019-11-18T14:47:05.984,58.190,0.396,-0.837,-0.192
1574106425994,2019-11-18T14:47:05.994,58.200,0.374,-0.868,-0.189
1574106426004,2019-11-18T14:47:06.004,58.210,0.324,-0.960,-0.194
1574106426014,2019-11-18T14:47:06.014,58.220,0.283,-1.033,-0.202
1574106426024,2019-11-18T14:47:06.024,58.230,0.242,-1.066,-0.191
1574106426034,2019-11-18T14:47:06.034,58.240,0.204,-1.105,-0.197
1574106426044,2019-11-18T14:47:06.044,58.250,0.176,-1.109,-0.199
1574106426054,2019-11-18T14:47:06.054,58.260,0.137,-1.114,-0.205
1574106426064,2019-11-18T14:47:06.064,58.270,0.114,-1.090,-0.228
1574106426074,2019-11-18T14:47:06.074,58.280,0.098,-1.051,-0.250
1574106426084,2019-11-18T14:47:06.084,58.290,0.087,-1.060,-0.271
1574106426094,2019-11-18T14:47:06.094,58.300,0.083,-1.117,-0.302
1574106426104,2019-11-18T14:47:06.104,58.310,0.076,-1.167,-0.323
1574106426114,2019-11-18T14:47:06.114,58.320,0.059,-1.189,-0.356
1574106426124,2019-11-18T14:47:06.124,58.330,0.047,-1.141,-0.385
1574106426134,2019-11-18T14:47:06.134,58.340,0.022,-1.080,-0.400
1574106426144,2019-11-18T14:47:06.144,58.350,-0.000,-1.083,-0.417
1574106426154,2019-11-18T14:47:06.154,58.360,-0.019,-1.126,-0.435
1574106426164,2019-11-18T14:47:06.164,58.370,-0.045,-1.187,-0.445
1574106426174,2019-11-18T14:47:06.174,58.380,-0.069,-1.239,-0.458
1574106426184,2019-11-18T14:47:06.184,58.390,-0.092,-1.225,-0.474
1574106426194,2019-11-18T14:47:06.194,58.400,-0.111,-1.152,-0.473
1574106426204,2019-11-18T14:47:06.204,58.410,-0.130,-1.086,-0.466
1574106426214,2019-11-18T14:47:06.214,58.420,-0.136,-1.042,-0.452
1574106426224,2019-11-18T14:47:06.224,58.430,-0.130,-0.971,-0.430
1574106426234,2019-11-18T14:47:06.234,58.440,-0.123,-0.860,-0.397
1574106426244,2019-11-18T14:47:06.244,58.450,-0.116,-0.756,-0.362
1574106426254,2019-11-18T14:47:06.254,58.460,-0.112,-0.674,-0.333
1574106426264,2019-11-18T14:47:06.264,58.470,-0.111,-0.617,-0.309
1574106426274,2019-11-18T14:47:06.274,58.480,-0.096,-0.610,-0.287
1574106426284,2019-11-18T14:47:06.284,58.490,-0.082,-0.591,-0.267
1574106426294,2019-11-18T14:47:06.294,58.500,-0.065,-0.592,-0.253
1574106426304,2019-11-18T14:47:06.304,58.510,-0.040,-0.586,-0.242
1574106426314,2019-11-18T14:47:06.314,58.520,-0.027,-0.561,-0.228
1574106426324,2019-11-18T14:47:06.324,58.530,-0.024,-0.559,-0.223
1574106426334,2019-11-18T14:47:06.334,58.540,-0.030,-0.604,-0.226
1574106426344,2019-11-18T14:47:06.344,58.550,-0.038,-0.663,-0.235
1574106426354,2019-11-18T14:47:06.354,58.560,-0.048,-0.689,-0.246
1574106426364,2019-11-18T14:47:06.364,58.570,-0.066,-0.700,-0.265
1574106426374,2019-11-18T14:47:06.374,58.580,-0.089,-0.729,-0.283
1574106426384,2019-11-18T14:47:06.384,58.590,-0.091,-0.763,-0.297
1574106426394,2019-11-18T14:47:06.394,58.600,-0.086,-0.778,-0.301
1574106426404,2019-11-18T14:47:06.404,58.610,-0.072,-0.812,-0.313
1574106426414,2019-11-18T14:47:06.414,58.620,-0.054,-0.874,-0.333
1574106426424,2019-11-18T14:47:06.424,58.630,-0.043,-0.944,-0.359
1574106426434,2019-11-18T14:47:06.434,58.640,-0.040,-0.991,-0.387
1574106426444,2019-11-18T14:47:06.444,58.650,-0.034,-1.029,-0.402
1574106426454,2019-11-18T14:47:06.454,58.660,-0.015,-1.088,-0.406
1574106426464,2019-11-18T14:47:06.464,58.670,0.002,-1.103,-0.399
1574106426474,2019-11-18T14:47:06.474,58.680,0.043,-1.109,-0.384
1574106426484,2019-11-18T14:47:06.484,58.690,0.097,-1.115,-0.364
1574106426494,2019-11-18T14:47:06.494,58.700,0.132,-1.126,-0.354
1574106426504,2019-11-18T14:47:06.504,58.710,0.137,-1.157,-0.360
1574106426514,2019-11-18T14:47:06.514,58.720,0.139,-1.219,-0.364
1574106426524,2019-11-18T14:47:06.524,58.730,0.125,-1.239,-0.371
1574106426534,2019-11-18T14:47:06.534,58.740,0.121,-1.224,-0.365
1574106426544,2019-11-18T14:47:06.544,58.750,0.128,-1.190,-0.347
1574106426554,2019-11-18T14:47:06.554,58.760,0.132,-1.156,-0.315
1574106426564,2019-11-18T14:47:06.564,58.770,0.143,-1.139,-0.273
1574106426574,2019-11-18T14:47:06.574,58.780,0.166,-1.104,-0.219
1574106426584,2019-11-18T14:47:06.584,58.790,0.213,-1.040,-0.157
1574106426594,2019-11-18T14:47:06.594,58.800,0.250,-1.032,-0.089
1574106426604,2019-11-18T14:47:06.604,58.810,0.274,-0.886,-0.047
1574106426614,2019-11-18T14:47:06.614,58.820,0.246,-0.727,0.037
1574106426624,2019-11-18T14:47:06.624,58.830,0.204,-0.873,0.093
1574106426634,2019-11-18T14:47:06.634,58.840,0.202,-1.174,0.107
1574106426644,2019-11-18T14:47:06.644,58.850,0.221,-1.340,0.141
1574106426654,2019-11-18T14:47:06.654,58.860,0.271,-1.449,0.195
1574106426664,2019-11-18T14:47:06.664,58.870,0.308,-1.405,0.210
1574106426674,2019-11-18T14:47:06.674,58.880,0.336,-1.332,0.223
1574106426684,2019-11-18T14:47:06.684,58.890,0.308,-1.435,0.204
1574106426694,2019-11-18T14:47:06.694,58.900,0.235,-1.618,0.155
1574106426704,2019-11-18T14:47:06.704,58.910,0.152,-1.784,0.117
1574106426714,2019-11-18T14:47:06.714,58.920,0.066,-1.818,0.091
1574106426724,2019-11-18T14:47:06.724,58.930,0.019,-1.875,0.083
1574106426734,2019-11-18T14:47:06.734,58.940,0.007,-1.893,0.081
1574106426744,2019-11-18T14:47:06.744,58.950,0.009,-1.832,0.087
1574106426754,2019-11-18T14:47:06.754,58.960,-0.002,-1.782,0.103
1574106426764,2019-11-18T14:47:06.764,58.970,-0.031,-1.755,0.106
1574106426774,2019-11-18T14:47:06.774,58.980,-0.042,-1.672,0.114
1574106426784,2019-11-18T14:47:06.784,58.990,-0.011,-1.513,0.134
1574106426794,2019-11-18T14:47:06.794,59.000,0.048,-1.305,0.151
1574106426804,2019-11-18T14:47:06.804,59.010,0.113,-1.139,0.169
1574106426814,2019-11-18T14:47:06.814,59.020,0.124,-0.953,0.151
1574106426824,2019-11-18T14:47:06.824,59.030,0.112,-0.817,0.135
1574106426834,2019-11-18T14:47:06.834,59.040,0.104,-0.700,0.104
1574106426844,2019-11-18T14:47:06.844,59.050,0.090,-0.554,0.083
1574106426854,2019-11-18T14:47:06.854,59.060,0.084,-0.432,0.069
1574106426864,2019-11-18T14:47:06.864,59.070,0.074,-0.309,0.054
1574106426874,2019-11-18T14:47:06.874,59.080,0.062,-0.217,0.040
1574106426884,2019-11-18T14:47:06.884,59.090,0.058,-0.157,0.029
1574106426894,2019-11-18T14:47:06.894,59.100,0.061,-0.084,0.018
1574106426904,2019-11-18T14:47:06.904,59.110,0.063,-0.024,0.006
1574106426914,2019-11-18T14:47:06.914,59.120,0.065,-0.031,-0.020
1574106426924,2019-11-18T14:47:06.924,59.130,0.052,-0.038,-0.031
1574106426934,2019-11-18T14:47:06.934,59.140,0.039,-0.009,-0.044
1574106426944,2019-11-18T14:47:06.944,59.150,0.033,0.049,-0.057
1574106426954,2019-11-18T14:47:06.954,59.160,0.057,0.119,-0.060
1574106426964,2019-11-18T14:47:06.964,59.170,0.083,0.248,-0.055
1574106426974,2019-11-18T14:47:06.974,59.180,0.089,0.309,-0.055
1574106426984,2019-11-18T14:47:06.984,59.190,0.070,0.259,-0.063
1574106426994,2019-11-18T14:47:06.994,59.200,0.029,0.126,-0.093
1574106427004,2019-11-18T14:47:07.004,59.210,-0.020,-0.034,-0.147
1574106427014,2019-11-18T14:47:07.014,59.220,-0.060,-0.226,-0.231
1574106427024,2019-11-18T14:47:07.024,59.230,-0.268,-0.696,-0.272
1574106427034,2019-11-18T14:47:07.034,59.240,-0.340,-1.810,-0.279
1574106427044,2019-11-18T14:47:07.044,59.250,-0.159,-1.988,-0.344
1574106427054,2019-11-18T14:47:07.054,59.260,-0.238,-1.590,-0.216
1574106427064,2019-11-18T14:47:07.064,59.270,-0.121,-1.634,-0.211
1574106427074,2019-11-18T14:47:07.074,59.280,-0.072,-1.642,-0.244
1574106427084,2019-11-18T14:47:07.084,59.290,-0.175,-1.668,-0.268
1574106427094,2019-11-18T14:47:07.094,59.300,-0.265,-1.863,-0.323
1574106427104,2019-11-18T14:47:07.104,59.310,-0.320,-2.193,-0.380
1574106427114,2019-11-18T14:47:07.114,59.320,-0.320,-2.426,-0.448
1574106427124,2019-11-18T14:47:07.124,59.330,-0.347,-2.353,-0.489
1574106427134,2019-11-18T14:47:07.134,59.340,-0.382,-2.236,-0.521
1574106427144,2019-11-18T14:47:07.144,59.350,-0.402,-2.160,-0.554
1574106427154,2019-11-18T14:47:07.154,59.360,-0.398,-2.156,-0.618
1574106427164,2019-11-18T14:47:07.164,59.370,-0.408,-1.976,-0.644
1574106427174,2019-11-18T14:47:07.174,59.380,-0.429,-1.827,-0.676
1574106427184,2019-11-18T14:47:07.184,59.390,-0.431,-1.750,-0.696
1574106427194,2019-11-18T14:47:07.194,59.400,-0.417,-1.656,-0.676
1574106427204,2019-11-18T14:47:07.204,59.410,-0.396,-1.470,-0.632
1574106427214,2019-11-18T14:47:07.214,59.420,-0.360,-1.299,-0.542
1574106427224,2019-11-18T14:47:07.224,59.430,-0.303,-1.179,-0.440
1574106427234,2019-11-18T14:47:07.234,59.440,-0.258,-1.010,-0.324
1574106427244,2019-11-18T14:47:07.244,59.450,-0.208,-0.810,-0.209
1574106427254,2019-11-18T14:47:07.254,59.460,-0.156,-0.545,-0.092
1574106427264,2019-11-18T14:47:07.264,59.470,-0.104,-0.293,0.003
1574106427274,2019-11-18T14:47:07.274,59.480,-0.069,-0.074,0.078
1574106427284,2019-11-18T14:47:07.284,59.490,-0.046,0.079,0.146
1574106427294,2019-11-18T14:47:07.294,59.500,-0.029,0.129,0.208
1574106427304,2019-11-18T14:47:07.304,59.510,-0.023,0.122,0.251
1574106427314,2019-11-18T14:47:07.314,59.520,-0.027,0.092,0.277
1574106427324,2019-11-18T14:47:07.324,59.530,-0.036,0.053,0.290
1574106427334,2019-11-18T14:47:07.334,59.540,-0.031,0.034,0.300
1574106427344,2019-11-18T14:47:07.344,59.550,-0.011,0.020,0.306
1574106427354,2019-11-18T14:47:07.354,59.560,0.021,-0.022,0.309
1574106427364,2019-11-18T14:47:07.364,59.570,0.074,-0.057,0.297
1574106427374,2019-11-18T14:47:07.374,59.580,0.139,-0.037,0.291
1574106427384,2019-11-18T14:47:07.384,59.590,0.188,-0.019,0.271
1574106427394,2019-11-18T14:47:07.394,59.600,0.216,-0.061,0.253
1574106427404,2019-11-18T14:47:07.404,59.610,0.238,-0.172,0.219
1574106427414,2019-11-18T14:47:07.414,59.620,0.262,-0.308,0.210
1574106427424,2019-11-18T14:47:07.424,59.630,0.158,-0.921,0.277
1574106427434,2019-11-18T14:47:07.434,59.640,0.074,-1.700,0.065
1574106427444,2019-11-18T14:47:07.444,59.650,0.151,-1.505,0.128
1574106427454,2019-11-18T14:47:07.454,59.660,0.146,-1.334,0.250
1574106427464,2019-11-18T14:47:07.464,59.670,0.101,-1.579,0.262
1574106427474,2019-11-18T14:47:07.474,59.680,0.048,-1.993,0.270
1574106427484,2019-11-18T14:47:07.484,59.690,-0.045,-2.231,0.253
1574106427494,2019-11-18T14:47:07.494,59.700,-0.114,-2.463,0.213
1574106427504,2019-11-18T14:47:07.504,59.710,-0.047,-2.626,0.139
1574106427514,2019-11-18T14:47:07.514,59.720,-0.042,-2.452,0.135
1574106427524,2019-11-18T14:47:07.524,59.730,-0.118,-2.502,0.119
1574106427534,2019-11-18T14:47:07.534,59.740,-0.187,-2.641,0.087
1574106427544,2019-11-18T14:47:07.544,59.750,-0.194,-2.481,0.107
1574106427554,2019-11-18T14:47:07.554,59.760,-0.172,-2.148,0.169
1574106427564,2019-11-18T14:47:07.564,59.770,-0.140,-1.926,0.181
1574106427574,2019-11-18T14:47:07.574,59.780,-0.131,-1.618,0.221
1574106427584,2019-11-18T14:47:07.584,59.790,-0.136,-1.159,0.207
1574106427594,2019-11-18T14:47:07.594,59.800,-0.115,-0.987,0.196
1574106427604,2019-11-18T14:47:07.604,59.810,-0.109,-0.770,0.143
1574106427614,2019-11-18T14:47:07.614,59.820,-0.104,-0.504,0.107
1574106427624,2019-11-18T14:47:07.624,59.830,-0.088,-0.296,0.075
1574106427634,2019-11-18T14:47:07.634,59.840,-0.076,-0.129,0.043
1574106427644,2019-11-18T14:47:07.644,59.850,-0.068,-0.008,0.016
1574106427654,2019-11-18T14:47:07.654,59.860,-0.057,0.061,0.000
1574106427664,2019-11-18T14:47:07.664,59.870,-0.058,0.083,-0.011
1574106427674,2019-11-18T14:47:07.674,59.880,-0.068,0.048,-0.014
1574106427684,2019-11-18T14:47:07.684,59.890,-0.076,-0.028,-0.021
1574106427694,2019-11-18T14:47:07.694,59.900,-0.080,-0.109,-0.025
1574106427704,2019-11-18T14:47:07.704,59.910,-0.081,-0.094,-0.023
1574106427714,2019-11-18T14:47:07.714,59.920,-0.088,-0.018,-0.027
1574106427724,2019-11-18T14:47:07.724,59.930,-0.094,0.020,-0.029
1574106427734,2019-11-18T14:47:07.734,59.940,-0.104,0.026,-0.042
1574106427744,2019-11-18T14:47:07.744,59.950,-0.105,0.031,-0.048
1574106427754,2019-11-18T14:47:07.754,59.960,-0.093,0.040,-0.043
1574106427764,2019-11-18T14:47:07.764,59.970,-0.059,0.045,-0.030
1574106427774,2019-11-18T14:47:07.774,59.980,-0.032,0.038,-0.030
1574106427784,2019-11-18T14:47:07.784,59.990,-0.007,0.017,-0.049
1574106427794,2019-11-18T14:47:07.794,60.000,-0.044,-0.114,-0.104
1574106427804,2019-11-18T14:47:07.804,60.010,-0.409,-1.063,-0.094
1574106427814,2019-11-18T14:47:07.814,60.020,-0.129,-2.408,-0.254
1574106427824,2019-11-18T14:47:07.824,60.030,0.123,-1.760,-0.298
1574106427834,2019-11-18T14:47:07.834,60.040,0.039,-0.967,-0.241
1574106427844,2019-11-18T14:47:07.844,60.050,-0.052,-1.269,-0.416
1574106427854,2019-11-18T14:47:07.854,60.060,-0.195,-1.772,-0.592
1574106427864,2019-11-18T14:47:07.864,60.070,-0.380,-1.875,-0.689
1574106427874,2019-11-18T14:47:07.874,60.080,-0.435,-2.057,-0.711
1574106427884,2019-11-18T14:47:07.884,60.090,-0.402,-2.465,-0.792
1574106427894,2019-11-18T14:47:07.894,60.100,-0.378,-2.416,-0.837
1574106427904,2019-11-18T14:47:07.904,60.110,-0.393,-2.174,-0.812
1574106427914,2019-11-18T14:47:07.914,60.120,-0.423,-2.239,-0.880
1574106427924,2019-11-18T14:47:07.924,60.130,-0.413,-2.325,-0.920
1574106427934,2019-11-18T14:47:07.934,60.140,-0.422,-2.196,-0.867
1574106427944,2019-11-18T14:47:07.944,60.150,-0.374,-2.079,-0.796
1574106427954,2019-11-18T14:47:07.954,60.160,-0.277,-1.855,-0.676
1574106427964,2019-11-18T14:47:07.964,60.170,-0.203,-1.646,-0.534
1574106427974,2019-11-18T14:47:07.974,60.180,-0.159,-1.430,-0.434
1574106427984,2019-11-18T14:47:07.984,60.190,-0.093,-1.255,-0.329
1574106427994,2019-11-18T14:47:07.994,60.200,-0.039,-1.082,-0.259
1574106428004,2019-11-18T14:47:08.004,60.210,-0.004,-0.874,-0.200
1574106428014,2019-11-18T14:47:08.014,60.220,0.020,-0.616,-0.142
1574106428024,2019-11-18T14:47:08.024,60.230,0.041,-0.398,-0.083
1574106428034,2019-11-18T14:47:08.034,60.240,0.058,-0.190,-0.035
1574106428044,2019-11-18T14:47:08.044,60.250,0.062,-0.031,-0.004
1574106428054,2019-11-18T14:47:08.054,60.260,0.053,0.064,0.018
1574106428064,2019-11-18T14:47:08.064,60.270,0.065,0.132,0.041
1574106428074,2019-11-18T14:47:08.074,60.280,0.069,0.193,0.063
1574106428084,2019-11-18T14:47:08.084,60.290,0.063,0.186,0.080
1574106428094,2019-11-18T14:47:08.094,60.300,0.053,0.089,0.087
1574106428104,2019-11-18T14:47:08.104,60.310,0.035,-0.037,0.078
1574106428114,2019-11-18T14:47:08.114,60.320,0.023,-0.096,0.062
1574106428124,2019-11-18T14:47:08.124,60.330,0.017,-0.081,0.059
1574106428134,2019-11-18T14:47:08.134,60.340,0.014,-0.019,0.057
1574106428144,2019-11-18T14:47:08.144,60.350,0.013,0.075,0.067
1574106428154,2019-11-18T14:47:08.154,60.360,0.007,0.107,0.098
1574106428164,2019-11-18T14:47:08.164,60.370,0.031,0.070,0.146
1574106428174,2019-11-18T14:47:08.174,60.380,0.072,-0.012,0.206
1574106428184,2019-11-18T14:47:08.184,60.390,-0.118,-0.561,0.309
1574106428194,2019-11-18T14:47:08.194,60.400,-0.394,-2.281,0.086
1574106428204,2019-11-18T14:47:08.204,60.410,-0.079,-2.227,0.018
1574106428214,2019-11-18T14:47:08.214,60.420,0.003,-1.187,0.222
1574106428224,2019-11-18T14:47:08.224,60.430,-0.011,-1.063,0.208
1574106428234,2019-11-18T14:47:08.234,60.440,0.107,-1.422,0.240
1574106428244,2019-11-18T14:47:08.244,60.450,0.058,-1.881,0.209
1574106428254,2019-11-18T14:47:08.254,60.460,-0.021,-2.498,0.112
1574106428264,2019-11-18T14:47:08.264,60.470,-0.030,-2.737,0.021
1574106428274,2019-11-18T14:47:08.274,60.480,0.063,-2.797,-0.034
1574106428284,2019-11-18T14:47:08.284,60.490,0.022,-2.675,-0.021
1574106428294,2019-11-18T14:47:08.294,60.500,-0.007,-2.592,-0.042
1574106428304,2019-11-18T14:47:08.304,60.510,0.028,-2.429,-0.015
1574106428314,2019-11-18T14:47:08.314,60.520,0.055,-2.436,-0.023
1574106428324,2019-11-18T14:47:08.324,60.530,0.067,-2.203,0.006
1574106428334,2019-11-18T14:47:08.334,60.540,0.103,-1.829,0.060
1574106428344,2019-11-18T14:47:08.344,60.550,0.072,-1.509,0.048
1574106428354,2019-11-18T14:47:08.354,60.560,0.010,-1.168,0.050
1574106428364,2019-11-18T14:47:08.364,60.570,-0.012,-0.917,0.039
1574106428374,2019-11-18T14:47:08.374,60.580,-0.004,-0.656,0.021
1574106428384,2019-11-18T14:47:08.384,60.590,0.025,-0.416,0.018
1574106428394,2019-11-18T14:47:08.394,60.600,0.031,-0.207,0.010
1574106428404,2019-11-18T14:47:08.404,60.610,0.004,-0.033,-0.003
1574106428414,2019-11-18T14:47:08.414,60.620,-0.025,0.074,-0.016
1574106428424,2019-11-18T14:47:08.424,60.630,-0.050,0.107,-0.021
1574106428434,2019-11-18T14:47:08.434,60.640,-0.085,0.094,-0.029
1574106428444,2019-11-18T14:47:08.444,60.650,-0.136,0.063,-0.031
1574106428454,2019-11-18T14:47:08.454,60.660,-0.198,-0.034,-0.034
1574106428464,2019-11-18T14:47:08.464,60.670,-0.258,-0.133,-0.041
1574106428474,2019-11-18T14:47:08.474,60.680,-0.268,-0.104,-0.040
1574106428484,2019-11-18T14:47:08.484,60.690,-0.234,0.011,-0.019
1574106428494,2019-11-18T14:47:08.494,60.700,-0.203,0.052,0.006
1574106428504,2019-11-18T14:47:08.504,60.710,-0.161,0.067,0.030
1574106428514,2019-11-18T14:47:08.514,60.720,-0.123,0.123,0.055
1574106428524,2019-11-18T14:47:08.524,60.730,-0.104,0.207,0.063
1574106428534,2019-11-18T14:47:08.534,60.740,-0.072,0.195,0.059
1574106428544,2019-11-18T14:47:08.544,60.750,-0.036,0.154,0.027
1574106428554,2019-11-18T14:47:08.554,60.760,-0.010,0.148,-0.014
1574106428564,2019-11-18T14:47:08.564,60.770,-0.045,0.017,-0.123
1574106428574,2019-11-18T14:47:08.574,60.780,-0.629,-1.029,-0.272
1574106428584,2019-11-18T14:47:08.584,60.790,-0.405,-3.016,-0.390
1574106428594,2019-11-18T14:47:08.594,60.800,-0.027,-1.850,-0.488
1574106428604,2019-11-18T14:47:08.604,60.810,-0.197,-0.802,-0.333
1574106428614,2019-11-18T14:47:08.614,60.820,-0.116,-1.329,-0.397
1574106428624,2019-11-18T14:47:08.624,60.830,-0.119,-2.074,-0.484
1574106428634,2019-11-18T14:47:08.634,60.840,-0.190,-2.137,-0.557
1574106428644,2019-11-18T14:47:08.644,60.850,-0.220,-2.143,-0.591
1574106428654,2019-11-18T14:47:08.654,60.860,-0.236,-2.532,-0.696
1574106428664,2019-11-18T14:47:08.664,60.870,-0.286,-2.462,-0.799
1574106428674,2019-11-18T14:47:08.674,60.880,-0.364,-2.119,-0.821
1574106428684,2019-11-18T14:47:08.684,60.890,-0.414,-2.198,-0.940
1574106428694,2019-11-18T14:47:08.694,60.900,-0.404,-2.201,-0.974
1574106428704,2019-11-18T14:47:08.704,60.910,-0.465,-2.129,-0.936
1574106428714,2019-11-18T14:47:08.714,60.920,-0.479,-2.191,-0.920
1574106428724,2019-11-18T14:47:08.724,60.930,-0.385,-1.990,-0.819
1574106428734,2019-11-18T14:47:08.734,60.940,-0.299,-1.755,-0.678
1574106428744,2019-11-18T14:47:08.744,60.950,-0.236,-1.483,-0.546
1574106428754,2019-11-18T14:47:08.754,60.960,-0.137,-1.245,-0.400
1574106428764,2019-11-18T14:47:08.764,60.970,-0.062,-1.000,-0.288
1574106428774,2019-11-18T14:47:08.774,60.980,0.000,-0.770,-0.188
1574106428784,2019-11-18T14:47:08.784,60.990,0.059,-0.546,-0.109
1574106428794,2019-11-18T14:47:08.794,61.000,0.104,-0.344,-0.045
1574106428804,2019-11-18T14:47:08.804,61.010,0.132,-0.151,-0.014
1574106428814,2019-11-18T14:47:08.814,61.020,0.141,-0.017,0.017
1574106428824,2019-11-18T14:47:08.824,61.030,0.139,0.043,0.043
1574106428834,2019-11-18T14:47:08.834,61.040,0.140,0.063,0.066
1574106428844,2019-11-18T14:47:08.844,61.050,0.132,0.097,0.085
1574106428854,2019-11-18T14:47:08.854,61.060,0.101,0.088,0.107
1574106428864,2019-11-18T14:47:08.864,61.070,0.053,-0.026,0.126
1574106428874,2019-11-18T14:47:08.874,61.080,0.021,-0.134,0.138
1574106428884,2019-11-18T14:47:08.884,61.090,0.024,-0.129,0.172
1574106428894,2019-11-18T14:47:08.894,61.100,0.029,-0.065,0.198
1574106428904,2019-11-18T14:47:08.904,61.110,0.033,0.008,0.211
1574106428914,2019-11-18T14:47:08.914,61.120,0.026,0.088,0.229
1574106428924,2019-11-18T14:47:08.924,61.130,-0.014,0.164,0.226
1574106428934,2019-11-18T14:47:08.934,61.140,-0.053,0.121,0.229
1574106428944,2019-11-18T14:47:08.944,61.150,-0.082,0.042,0.250
1574106428954,2019-11-18T14:47:08.954,61.160,-0.080,-0.035,0.277
1574106428964,2019-11-18T14:47:08.964,61.170,-0.041,-0.099,0.315
1574106428974,2019-11-18T14:47:08.974,61.180,-0.037,-0.274,0.370
1574106428984,2019-11-18T14:47:08.984,61.190,-0.384,-1.701,0.301
1574106428994,2019-11-18T14:47:08.994,61.200,-0.294,-2.570,0.062
1574106429004,2019-11-18T14:47:09.004,61.210,-0.079,-1.739,0.104
1574106429014,2019-11-18T14:47:09.014,61.220,-0.233,-1.383,0.022
1574106429024,2019-11-18T14:47:09.024,61.230,-0.298,-1.245,-0.027
1574106429034,2019-11-18T14:47:09.034,61.240,-0.336,-1.774,-0.124
1574106429044,2019-11-18T14:47:09.044,61.250,-0.400,-2.625,-0.109
1574106429054,2019-11-18T14:47:09.054,61.260,-0.419,-3.153,-0.113
1574106429064,2019-11-18T14:47:09.064,61.270,-0.362,-2.980,-0.034
1574106429074,2019-11-18T14:47:09.074,61.280,-0.350,-2.604,0.103
1574106429084,2019-11-18T14:47:09.084,61.290,-0.375,-2.268,0.203
1574106429094,2019-11-18T14:47:09.094,61.300,-0.315,-2.042,0.330
